44 2 -6.955009885132E-04 3.027709681191E-05 6.961597246118E-04 3.336687758565E-02 0
45 2 -7.343503530137E-04 3.045856828976E-05 7.349817315117E-04 3.336682915688E-02 0
46 2 -7.731200894341E-04 3.039811053895E-05 7.737174746580E-04 3.336680680513E-02 0
47 2 -8.119529229589E-04 3.025160185643E-05 8.125162567012E-04 3.336677700281E-02 0
48 2 -8.502763230354E-04 3.004228892678E-05 8.508068858646E-04 3.336675092578E-02 0
49 2 -8.880345267244E-04 2.951896567538E-05 8.885250426829E-04 3.336672484875E-02 0
50 2 -9.250180446543E-04 2.874675737985E-05 9.254646138288E-04 3.336670994759E-02 0
51 2 -9.609384578653E-04 2.802106246236E-05 9.613469010219E-04 3.336669504642E-02 0
52 2 -9.957102593035E-04 2.691624285944E-05 9.960740571842E-04 3.336667269468E-02 0
53 2 -1.029027975164E-03 2.576489168860E-05 1.029350445606E-03 3.336665779352E-02 0
54 2 -1.060480135493E-03 2.437396142341E-05 1.060760230757E-03 3.336665034294E-02 0
55 2 -1.089822268113E-03 2.276205486851E-05 1.090059871785E-03 3.336665406823E-02 0
56 2 -1.117394771427E-03 2.096640128002E-05 1.117591513321E-03 3.336664661765E-02 0
57 2 -1.141984248534E-03 1.896371759358E-05 1.142141642049E-03 3.336666896939E-02 0
58 2 -1.164197223261E-03 1.679357592366E-05 1.164318295196E-03 3.336667269468E-02 0
59 2 -1.183332642540E-03 1.436757338524E-05 1.183419837616E-03 3.336668759584E-02 0
60 2 -1.199407037348E-03 1.188807527797E-05 1.199465943500E-03 3.336669877172E-02 0
61 2 -1.211996655911E-03 9.078286893782E-06 1.212030649185E-03 3.336672112346E-02 0
62 2 -1.221157959662E-03 6.247569672269E-06 1.221173908561E-03 3.336673974991E-02 0
63 2 -1.226499443874E-03 3.063306166950E-06 1.226503285579E-03 3.336677700281E-02 0
64 2 -1.227982225828E-03 -1.372322628868E-07 1.227982225828E-03 3.336681053042E-02 0
65 2 -1.225426676683E-03 -3.442431761869E-06 1.225431566127E-03 3.336685523391E-02 0
66 2 -1.218951889314E-03 -6.689473593724E-06 1.218970282935E-03 3.336689621210E-02 0
67 2 -1.208016066812E-03 -1.013654036797E-05 1.208058558404E-03 3.336694091558E-02 0
68 2 -1.192996161990E-03 -1.349986723653E-05 1.193072530441E-03 3.336697071791E-02 0
69 2 -1.173397991806E-03 -1.685619827185E-05 1.173519063741E-03 3.336702659726E-02 0
70 2 -1.149927848019E-03 -2.009158015426E-05 1.150103402324E-03 3.336706385016E-02 0
71 2 -1.121975365095E-03 -2.339207640034E-05 1.122219255194E-03 3.336710855365E-02 0
72 2 -1.090173958801E-03 -2.646230495884E-05 1.090495032258E-03 3.336714208126E-02 0
73 2 -1.054327934980E-03 -2.966045940411E-05 1.054745051078E-03 3.336716443300E-02 0
74 2 -1.014804234728E-03 -3.271671084804E-05 1.015331479721E-03 3.336720913649E-02 0
75 2 -9.715898777358E-04 -3.565667793737E-05 9.722439572215E-04 3.336723148823E-02 0
76 2 -9.252402815036E-04 -3.811517672148E-05 9.260249789804E-04 3.336725011468E-02 0
77 2 -8.757414761931E-04 -4.046668254887E-05 8.766758837737E-04 3.336726874113E-02 0
78 2 -8.234658162110E-04 -4.249023913871E-05 8.245612843893E-04 3.336727619171E-02 0
79 2 -7.689948542975E-04 -4.431610796019E-05 7.702707662247E-04 3.336726874113E-02 0
80 2 -7.122626993805E-04 -4.580702079693E-05 7.137341308407E-04 3.336727619171E-02 0
81 2 -6.538655725308E-04 -4.690487912740E-05 6.555457948707E-04 3.336726874113E-02 0
82 2 -5.941587733105E-04 -4.793760308530E-05 5.960894632153E-04 3.336726129055E-02 0
83 2 -5.335197784007E-04 -4.846563751926E-05 5.357165937312E-04 3.336723148823E-02 0
84 2 -4.725596227217E-04 -4.860524131800E-05 4.750526859425E-04 3.336719796062E-02 0
85 2 -4.115111951251E-04 -4.834015635424E-05 4.143407277297E-04 3.336714953184E-02 0
86 2 -3.509556700010E-04 -4.776571586262E-05 3.541912592482E-04 3.336710110307E-02 0
87 2 -2.911652263720E-04 -4.688890476245E-05 2.949165354948E-04 3.336704894900E-02 0
88 2 -2.326306712348E-04 -4.576554783853E-05 2.370896836510E-04 3.336699306965E-02 0
89 2 -1.758288417477E-04 -4.434913353180E-05 1.813356793718E-04 3.336691856384E-02 0
90 2 -1.208759276778E-04 -4.252800863469E-05 1.281390723307E-04 3.336684033275E-02 0
91 2 -6.854641833343E-05 -4.032771539642E-05 7.952946907608E-05 3.336677700281E-02 0
92 2 -1.872878237918E-05 -3.806696986430E-05 4.242477371008E-05 3.336669132113E-02 0
93 2 2.816767846525E-05 -3.556198498700E-05 4.536598862614E-05 3.336660191417E-02 0
94 2 7.168007141445E-05 -3.287323124823E-05 7.885861850809E-05 3.336651623249E-02 0
95 2 1.119362859754E-04 -3.003327583428E-05 1.158953382401E-04 3.336642682552E-02 0
96 2 1.484688546043E-04 -2.714912261581E-05 1.509306894150E-04 3.336632624269E-02 0
97 2 1.812753180275E-04 -2.405792838545E-05 1.828647655202E-04 3.336623311043E-02 0
98 2 2.102882863255E-04 -2.095276795444E-05 2.113295631716E-04 3.336613252759E-02 0
99 2 2.353076561121E-04 -1.777548277460E-05 2.359780919505E-04 3.336603194475E-02 0
100 2 2.564146416262E-04 -1.465631976316E-05 2.568331547081E-04 3.336594626307E-02 0
101 2 2.733419823926E-04 -1.135338879976E-05 2.735776652116E-04 3.336584940553E-02 0
102 2 2.866942086257E-04 -8.415626325586E-06 2.868176961783E-04 3.336575999856E-02 0
103 2 2.962178259622E-04 -5.431326826510E-06 2.962676226161E-04 3.336567059159E-02 0
104 2 3.020383883268E-04 -2.540053401390E-06 3.020490694325E-04 3.336558118463E-02 0
105 2 3.043397155125E-04 2.861056884740E-07 3.043398610316E-04 3.336548805237E-02 0
106 2 3.032752138097E-04 2.775000439215E-06 3.032879030798E-04 3.336539864540E-02 0
107 2 2.989029162563E-04 5.263907041808E-06 2.989492786583E-04 3.336531668901E-02 0
108 2 2.915927325375E-04 7.501607797167E-06 2.916892117355E-04 3.336524218321E-02 0
109 2 2.815400657710E-04 9.623015102989E-06 2.817044733092E-04 3.336516395211E-02 0
110 2 2.691866538953E-04 1.136527043855E-05 2.694264694583E-04 3.336511179805E-02 0
111 2 2.543093578424E-04 1.308426999458E-05 2.546457399148E-04 3.336506336927E-02 0
112 2 2.375735493843E-04 1.430781958334E-05 2.380040095886E-04 3.336500376463E-02 0
113 2 2.191163075622E-04 1.567558865645E-05 2.196763089160E-04 3.336495161057E-02 0
114 2 1.989957381738E-04 1.654789230088E-05 1.996825885726E-04 3.336491808295E-02 0
115 2 1.779446902219E-04 1.749928742356E-05 1.788030785974E-04 3.336488455534E-02 0
116 2 1.562981196912E-04 1.769934897311E-05 1.572970795678E-04 3.336485102773E-02 0
117 2 1.342024770565E-04 1.790870737750E-05 1.353921106784E-04 3.336483612657E-02 0
118 2 1.121952300309E-04 1.760632221703E-05 1.135682687163E-04 3.336481750011E-02 0
119 2 9.044382750290E-05 1.731323936838E-05 9.208601841237E-05 3.336480259895E-02 0
120 2 6.977403972996E-05 1.588268969499E-05 7.155890489230E-05 3.336478769779E-02 0
121 2 5.077902096673E-05 1.458704718971E-05 5.283267091727E-05 3.336478397250E-02 0
122 2 3.401472349651E-05 1.203995179822E-05 3.608270708355E-05 3.336479142308E-02 0
123 2 2.027205846389E-05 9.858058547252E-06 2.254190803797E-05 3.336479514837E-02 0
124 2 1.002553926810E-05 6.361914074660E-06 1.187372708955E-05 3.336479514837E-02 0
125 2 3.679906967591E-06 3.791560175159E-06 5.283714926918E-06 3.336480259895E-02 0
126 2 5.466360448736E-07 1.060706495082E-06 1.193276716549E-06 3.336479887366E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 3.860924948640E-07 -2.144441396013E-06 2.178920794904E-06 3.336841985583E-02 0
2 3 3.067806574109E-06 -6.172826942930E-06 6.893129011587E-06 3.336842358112E-02 0
3 3 7.975369044289E-06 -8.466125109408E-06 1.163107026514E-05 3.336841613054E-02 0
4 3 1.376908312523E-05 -9.510436029814E-06 1.673427686910E-05 3.336841613054E-02 0
5 3 1.946744305314E-05 -9.377865353599E-06 2.160846452171E-05 3.336840495467E-02 0
6 3 2.499369111320E-05 -8.338207408087E-06 2.634787051647E-05 3.336839750409E-02 0
7 3 2.897789636336E-05 -6.505431883852E-06 2.969914385176E-05 3.336838632822E-02 0
8 3 3.191547875758E-05 -4.330755473347E-06 3.220796861569E-05 3.336836397648E-02 0
9 3 3.257836578996E-05 -1.972332029254E-06 3.263801409048E-05 3.336834907532E-02 0
10 3 3.181317151757E-05 6.535678380715E-07 3.181988358847E-05 3.336833417416E-02 0
11 3 2.857792424038E-05 3.542294962244E-06 2.879662497435E-05 3.336830064654E-02 0
12 3 2.353778472752E-05 6.405440672097E-06 2.439379022690E-05 3.336828202009E-02 0
13 3 1.621363844606E-05 9.138342647930E-06 1.861159216787E-05 3.336825221777E-02 0
14 3 6.847367785667E-06 1.183868971566E-05 1.367629374727E-05 3.336822241545E-02 0
15 3 -4.586624072545E-06 1.444367899239E-05 1.515443727840E-05 3.336819261312E-02 0
16 3 -1.817207339627E-05 1.716264341667E-05 2.499561014702E-05 3.336815908551E-02 0
17 3 -3.353917418281E-05 1.972345307877E-05 3.890875086654E-05 3.336812555790E-02 0
18 3 -5.118335320731E-05 2.230055360997E-05 5.583054735325E-05 3.336808457971E-02 0
19 3 -7.052310684230E-05 2.491021041351E-05 7.479322812287E-05 3.336806222796E-02 0
20 3 -9.204693924403E-05 2.739661067608E-05 9.603755461285E-05 3.336802124977E-02 0
21 3 -1.153804114438E-04 2.991094152094E-05 1.191943956655E-04 3.336796909571E-02 0
22 3 -1.407513918821E-04 3.246480991947E-05 1.444469380658E-04 3.336792811751E-02 0
23 3 -1.679994311417E-04 3.499309968902E-05 1.716051483527E-04 3.336788713932E-02 0
24 3 -1.973385806195E-04 3.754000863410E-05 2.008774899878E-04 3.336783498526E-02 0
25 3 -2.286501548951E-04 4.011251076008E-05 2.321419888176E-04 3.336779028177E-02 0
26 3 -2.621595922392E-04 4.257101682015E-05 2.655935531948E-04 3.336776793003E-02 0
27 3 -2.973138762172E-04 4.518542118603E-05 3.007278719451E-04 3.336770087481E-02 0
28 3 -3.347149176989E-04 4.782771429745E-05 3.381147107575E-04 3.336765989661E-02 0
29 3 -3.742582921404E-04 5.055841029389E-05 3.776578232646E-04 3.336761146784E-02 0
30 3 -4.156461800449E-04 5.325886741048E-05 4.190444306005E-04 3.336756676435E-02 0
31 3 -4.592787008733E-04 5.587792475126E-05 4.626653972082E-04 3.336752206087E-02 0
32 3 -5.046998849139E-04 5.873190093553E-05 5.081057315692E-04 3.336748108268E-02 0
33 3 -5.523518193513E-04 6.127421511337E-05 5.557400872931E-04 3.336743637919E-02 0
34 3 -6.017299019732E-04 6.397472316166E-05 6.051211967133E-04 3.336738049984E-02 0
35 3 -6.532710976899E-04 6.633796147071E-05 6.566306692548E-04 3.336733579636E-02 0
36 3 -7.061477517709E-04 6.864075112389E-05 7.094760076143E-04 3.336727991700E-02 0
37 3 -7.612270419486E-04 7.086444384186E-05 7.645183941349E-04 3.336723148823E-02 0
38 3 -8.174183312804E-04 7.305559120141E-05 8.206764468923E-04 3.336718305945E-02 0
39 3 -8.755309972912E-04 7.502578228014E-05 8.787396363914E-04 3.336713463068E-02 0
40 3 -9.347304003313E-04 7.672385982005E-05 9.378739050590E-04 3.336707502604E-02 0
41 3 -9.950622916222E-04 7.835678115953E-05 9.981426410377E-04 3.336703032255E-02 0
42 3 -1.056240871549E-03 7.946170808282E-05 1.059225643985E-03 3.336698561907E-02 0
43 3 -1.118119806051E-03 8.037823863560E-05 1.121005159803E-03 3.336694464087E-02 0
44 3 -1.180496066809E-03 8.101562707452E-05 1.183272805065E-03 3.336691483855E-02 0
45 3 -1.243170816451E-03 8.112040086417E-05 1.245814724825E-03 3.336687013507E-02 0
46 3 -1.305554411374E-03 8.108092879411E-05 1.308069797233E-03 3.336684405804E-02 0
47 3 -1.367695978843E-03 8.054136560531E-05 1.370065379888E-03 3.336681798100E-02 0
48 3 -1.429105177522E-03 7.956452463986E-05 1.431318349205E-03 3.336678817868E-02 0
49 3 -1.489418675192E-03 7.799920422258E-05 1.491459668614E-03 3.336676210165E-02 0
50 3 -1.548239146359E-03 7.612452463945E-05 1.550109474920E-03 3.336673974991E-02 0
51 3 -1.605195808224E-03 7.390091923298E-05 1.606896054000E-03 3.336672484875E-02 0
52 3 -1.660145586357E-03 7.108187855920E-05 1.661666668952E-03 3.336670994759E-02 0
53 3 -1.712294877507E-03 6.769994070055E-05 1.713632722385E-03 3.336669132113E-02 0
54 3 -1.761788153090E-03 6.390165071934E-05 1.762946718372E-03 3.336667269468E-02 0
55 3 -1.807751716115E-03 5.959160989732E-05 1.808733679354E-03 3.336667269468E-02 0
56 3 -1.850328641012E-03 5.462330955197E-05 1.851134700701E-03 3.336667641997E-02 0
57 3 -1.888559781946E-03 4.913862358080E-05 1.889199018478E-03 3.336669504642E-02 0
58 3 -1.922446768731E-03 4.322598397266E-05 1.922932686284E-03 3.336669504642E-02 0
59 3 -1.951467595063E-03 3.677371205413E-05 1.951814047061E-03 3.336670249701E-02 0
60 3 -1.975498860702E-03 3.001208278874E-05 1.975726801902E-03 3.336671739817E-02 0
61 3 -1.994005404413E-03 2.258755012008E-05 1.994133228436E-03 3.336673602462E-02 0
62 3 -2.006906783208E-03 1.491647526564E-05 2.006962196901E-03 3.336675092578E-02 0
63 3 -2.013861900195E-03 6.833707629994E-06 2.013873541728E-03 3.336678072810E-02 0
64 3 -2.014738973230E-03 -1.593289539414E-06 2.014739671722E-03 3.336681425571E-02 0
65 3 -2.008908195421E-03 -1.016447913571E-05 2.008933806792E-03 3.336685150862E-02 0
66 3 -1.997001236305E-03 -1.896824323921E-05 1.997091341764E-03 3.336689248681E-02 0
67 3 -1.978128682822E-03 -2.775803477562E-05 1.978323329240E-03 3.336692601442E-02 0
68 3 -1.953010912985E-03 -3.651989754871E-05 1.953352242708E-03 3.336696326733E-02 0
69 3 -1.920775393955E-03 -4.534918844001E-05 1.921310671605E-03 3.336700052023E-02 0
70 3 -1.882464974187E-03 -5.398540815804E-05 1.883238903247E-03 3.336703777313E-02 0
71 3 -1.837332500145E-03 -6.249833677430E-05 1.838395139202E-03 3.336707130075E-02 0
72 3 -1.786185195670E-03 -7.077167538228E-05 1.787586719729E-03 3.336710855365E-02 0
73 3 -1.728725503199E-03 -7.892637222540E-05 1.730526215397E-03 3.336714208126E-02 0
74 3 -1.665723277256E-03 -8.667401561979E-05 1.667976845056E-03 3.336717560887E-02 0
75 3 -1.597050810233E-03 -9.399835107615E-05 1.599814626388E-03 3.336720168591E-02 0
76 3 -1.523294718936E-03 -1.006063248497E-04 1.526613370515E-03 3.336720913649E-02 0
77 3 -1.445021596737E-03 -1.067374687409E-04 1.448958297260E-03 3.336722403765E-02 0
78 3 -1.362431677990E-03 -1.120126762544E-04 1.367028453387E-03 3.336723148823E-02 0
79 3 -1.275880960748E-03 -1.168738817796E-04 1.281222794205E-03 3.336723521352E-02 0
80 3 -1.186569570564E-03 -1.206791348523E-04 1.192690571770E-03 3.336723148823E-02 0
81 3 -1.094464911148E-03 -1.237005635630E-04 1.101433299482E-03 3.336722403765E-02 0
82 3 -1.000348362140E-03 -1.258916454390E-04 1.008238876238E-03 3.336720913649E-02 0
83 3 -9.047738276422E-04 -1.272291701753E-04 9.136754670180E-04 3.336718305945E-02 0
84 3 -8.085829322226E-04 -1.276735711144E-04 8.186005870812E-04 3.336714580655E-02 0
85 3 -7.123757968657E-04 -1.272434456041E-04 7.236505625769E-04 3.336709737778E-02 0
86 3 -6.166732055135E-04 -1.259038835997E-04 6.293946644291E-04 3.336704894900E-02 0
87 3 -5.221634637564E-04 -1.236641692230E-04 5.366074037738E-04 3.336700052023E-02 0
88 3 -4.293887759559E-04 -1.207871828228E-04 4.460541240405E-04 3.336694091558E-02 0
89 3 -3.395119565539E-04 -1.169425959233E-04 3.590876585804E-04 3.336687386036E-02 0
90 3 -2.521911519580E-04 -1.124607224483E-04 2.761300129350E-04 3.336679562926E-02 0
91 3 -1.686425966909E-04 -1.071693623089E-04 1.998139050556E-04 3.336672484875E-02 0
92 3 -8.903160778573E-05 -1.012290595099E-04 1.348107907688E-04 3.336664661765E-02 0
93 3 -1.393731872668E-05 -9.489797957940E-05 9.591598063707E-05 3.336656093597E-02 0
94 3 5.620532101602E-05 -8.782721124589E-05 1.042720323312E-04 3.336647152901E-02 0
95 3 1.211264680023E-04 -8.038889791351E-05 1.453753648093E-04 3.336638212204E-02 0
96 3 1.805958454497E-04 -7.282263686648E-05 1.947254349943E-04 3.336628526449E-02 0
97 3 2.344411623199E-04 -6.500508607132E-05 2.432865003357E-04 3.336620330811E-02 0
98 3 2.823321556207E-04 -5.685720316251E-05 2.880003303289E-04 3.336611762643E-02 0
99 3 3.240549704060E-04 -4.861161869485E-05 3.276808129158E-04 3.336601331830E-02 0
100 3 3.595347807277E-04 -4.030083437101E-05 3.617864276748E-04 3.336592763662E-02 0
101 3 3.890973748639E-04 -3.213887248421E-05 3.904224140570E-04 3.336583822966E-02 0
102 3 4.126032290515E-04 -2.407224201306E-05 4.133048350923E-04 3.336573764682E-02 0
103 3 4.300288856030E-04 -1.638703724893E-05 4.303409950808E-04 3.336564078927E-02 0
104 3 4.420369805302E-04 -8.825061740936E-06 4.421250487212E-04 3.336556255817E-02 0
105 3 4.483929660637E-04 -1.502637132944E-06 4.483954980969E-04 3.336547315121E-02 0
106 3 4.492476873565E-04 5.196438451094E-06 4.492777225096E-04 3.336539492011E-02 0
107 3 4.450781270862E-04 1.165828689409E-05 4.452307766769E-04 3.336531668901E-02 0
108 3 4.362213949207E-04 1.771309871401E-05 4.365808563307E-04 3.336524218321E-02 0
109 3 4.230287158862E-04 2.319804116269E-05 4.236643144395E-04 3.336517512798E-02 0
110 3 4.056629841216E-04 2.809915895341E-05 4.066349938512E-04 3.336510807276E-02 0
111 3 3.846449253615E-04 3.257226853748E-05 3.860215947498E-04 3.336506336927E-02 0
112 3 3.604914527386E-04 3.624290911830E-05 3.623087541200E-04 3.336500376463E-02 0
113 3 3.335812361911E-04 3.965301220887E-05 3.359297697898E-04 3.336496651173E-02 0
114 3 3.042494936381E-04 4.233970685164E-05 3.071813844144E-04 3.336492553353E-02 0
115 3 2.728753024712E-04 4.434020229382E-05 2.764542878140E-04 3.336489200592E-02 0
116 3 2.405146806268E-04 4.557073771139E-05 2.447938022669E-04 3.336486965418E-02 0
117 3 2.072701026918E-04 4.587781222654E-05 2.122867590515E-04 3.336485102773E-02 0
118 3 1.741068990668E-04 4.539168003248E-05 1.799267047318E-04 3.336483240128E-02 0
119 3 1.414065191057E-04 4.421236008056E-05 1.481571380282E-04 3.336481750011E-02 0
120 3 1.101622547139E-04 4.126752173761E-05 1.176381338155E-04 3.336480632424E-02 0
121 3 8.124174200930E-05 3.745038338820E-05 8.945810259320E-05 3.336479887366E-02 0
122 3 5.545215390157E-05 3.194913006155E-05 6.399756239261E-05 3.336479887366E-02 0
123 3 3.394492887310E-05 2.550347380748E-05 4.245804302627E-05 3.336480259895E-02 0
124 3 1.732253622322E-05 1.715505641187E-05 2.437962757540E-05 3.336481750011E-02 0
125 3 6.385169854184E-06 9.734766535985E-06 1.164199693449E-05 3.336482122540E-02 0
126 3 1.049075422088E-06 2.944854713860E-06 3.126136334686E-06 3.336481750011E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 6.210042329258E-07 -3.684159764816E-06 3.736131702681E-06 3.336841613054E-02 0
2 4 3.814408046310E-06 -1.039426206262E-05 1.107205389417E-05 3.336841613054E-02 0
3 4 8.905711183615E-06 -1.426448943675E-05 1.681628236838E-05 3.336841985583E-02 0
4 4 1.493433774158E-05 -1.548091495351E-05 2.151030275854E-05 3.336841613054E-02 0
5 4 2.055826553260E-05 -1.507621709607E-05 2.549381497374E-05 3.336841240525E-02 0
6 4 2.561935252743E-05 -1.272013014386E-05 2.860337372113E-05 3.336839005351E-02 0
7 4 2.880810643546E-05 -9.503465662419E-06 3.033517532458E-05 3.336839005351E-02 0
8 4 2.988499909407E-05 -5.426235475170E-06 3.037362694158E-05 3.336837142706E-02 0
9 4 2.897559897974E-05 -9.512779115539E-07 2.899121136579E-05 3.336835652590E-02 0
10 4 2.538681292208E-05 4.149342657911E-06 2.572367338871E-05 3.336832672358E-02 0
11 4 1.907674959511E-05 9.336024959339E-06 2.123873127857E-05 3.336831554770E-02 0
12 4 1.002681528917E-05 1.459016766603E-05 1.770339076756E-05 3.336828574538E-02 0
13 4 -2.032809788943E-06 1.980012712011E-05 1.990420423681E-05 3.336825966835E-02 0
14 4 -1.671603422437E-05 2.486588709871E-05 2.996227885887E-05 3.336823731661E-02 0
15 4 -3.402985021239E-05 3.009214742633E-05 4.542651367956E-05 3.336820751429E-02 0
16 4 -5.453016274259E-05 3.503932020976E-05 6.481738091679E-05 3.336816653609E-02 0
17 4 -7.744710455881E-05 4.003302092315E-05 8.718197932467E-05 3.336812928319E-02 0
18 4 -1.033575026668E-04 4.485461613513E-05 1.126708011725E-04 3.336809575558E-02 0
19 4 -1.316170964856E-04 4.969947622158E-05 1.406879455317E-04 3.336805850267E-02 0
20 4 -1.627375459066E-04 5.451410106616E-05 1.716254482744E-04 3.336803242564E-02 0
21 4 -1.964724360732E-04 5.925898221903E-05 2.052146301139E-04 3.336799144745E-02 0
22 4 -2.329240232939E-04 6.431785732275E-05 2.416410279693E-04 3.336795419455E-02 0
23 4 -2.719923795667E-04 6.914417463122E-05 2.806434931699E-04 3.336790949106E-02 0
24 4 -3.139612090308E-04 7.407749944832E-05 3.225819673389E-04 3.336786478758E-02 0
