28943:	1.242210902274E-02
28944:	1.242221612483E-02
28945:	1.242232695222E-02
28946:	1.242242753506E-02
28947:	1.242253649980E-02
28948:	1.242264546454E-02
28949:	1.242274791002E-02
28950:	1.242285035551E-02
28951:	1.242294069380E-02
28952:	1.242304407060E-02
28953:	1.242313627154E-02
28954:	1.242323592305E-02
28955:	1.242333371192E-02
28956:	1.242343150079E-02
28957:	1.242352835834E-02
28958:	1.242362987250E-02
28959:	1.242371648550E-02
28960:	1.242381427437E-02
28961:	1.242391113192E-02
28962:	1.242400519550E-02
28963:	1.242409460247E-02
28964:	1.242419146001E-02
28965:	1.242427621037E-02
28966:	1.242436654866E-02
28967:	1.242446620017E-02
28968:	1.242455653846E-02
28969:	1.242464594543E-02
28970:	1.242473814636E-02
28971:	1.242482755333E-02
28972:	1.242491789162E-02
28973:	1.242499798536E-02
28974:	1.242508739233E-02
28975:	1.242516748607E-02
28976:	1.242524478585E-02
28977:	1.242533791810E-02
28978:	1.242542359978E-02
28979:	1.242550369352E-02
28980:	1.242558378726E-02
28981:	1.242566574365E-02
28982:	1.242574118078E-02
28983:	1.242582686245E-02
28984:	1.242590975016E-02
28985:	1.242598425597E-02
28986:	1.242605969310E-02
28987:	1.242614258081E-02
28988:	1.242621522397E-02
28989:	1.242629252374E-02
28990:	1.242637913674E-02
28991:	1.242645829916E-02
28992:	1.242653466761E-02
28993:	1.242661476135E-02
28994:	1.242670044303E-02
28995:	1.242676936090E-02
28996:	1.242683641613E-02
28997:	1.242690812796E-02
28998:	1.242698263377E-02
28999:	1.242705248296E-02
29000:	1.242712419480E-02
29001:	1.242719683796E-02
29002:	1.242726482451E-02
29003:	1.242733094841E-02
29004:	1.242740545422E-02
29005:	1.242747623473E-02
29006:	1.242754328996E-02
29007:	1.242760661989E-02
29008:	1.242768205702E-02
29009:	1.242775097489E-02
29010:	1.242781430483E-02
29011:	1.242788415402E-02
29012:	1.242794841528E-02
29013:	1.242801640183E-02
29014:	1.242808159441E-02
29015:	1.242814585567E-02
29016:	1.242821197957E-02
29017:	1.242828369141E-02
29018:	1.242834888399E-02
29019:	1.242841500789E-02
29020:	1.242848392576E-02
29021:	1.242853701115E-02
29022:	1.242859102786E-02
29023:	1.242866087705E-02
29024:	1.242872420698E-02
29025:	1.242879685014E-02
29026:	1.242885645479E-02
29027:	1.242891047150E-02
29028:	1.242897193879E-02
29029:	1.242903526872E-02
29030:	1.242909673601E-02
29031:	1.242916099727E-02
29032:	1.242922525853E-02
29033:	1.242928765714E-02
29034:	1.242935471237E-02
29035:	1.242941431701E-02
29036:	1.242946553975E-02
29037:	1.242953166366E-02
29038:	1.242959313095E-02
29039:	1.242964901030E-02
29040:	1.242971699685E-02
29041:	1.242976542562E-02
29042:	1.242983154953E-02
29043:	1.242989208549E-02
29044:	1.242994982749E-02
29045:	1.243000570685E-02
29046:	1.243006065488E-02
29047:	1.243012305349E-02
29048:	1.243018358946E-02
29049:	1.243024971336E-02
29050:	1.243030745536E-02
29051:	1.243035960943E-02
29052:	1.243042387068E-02
29053:	1.243048254400E-02
29054:	1.243054401129E-02
29055:	1.243061292917E-02
29056:	1.243067719042E-02
29057:	1.243072282523E-02
29058:	1.243078429252E-02
29059:	1.243083830923E-02
29060:	1.243090257049E-02
29061:	1.243095938116E-02
29062:	1.243102643639E-02
29063:	1.243108790368E-02
29064:	1.243114378303E-02
29065:	1.243120059371E-02
29066:	1.243125367910E-02
29067:	1.243131328374E-02
29068:	1.243138127029E-02
29069:	1.243144180626E-02
29070:	1.243150699884E-02
29071:	1.243157219142E-02
29072:	1.243163459003E-02
29073:	1.243169046938E-02
29074:	1.243177056313E-02
29075:	1.243182830513E-02
29076:	1.243188884109E-02
29077:	1.243194751441E-02
29078:	1.243200525641E-02
29079:	1.243205647916E-02
29080:	1.243213377893E-02
29081:	1.243220269680E-02
29082:	1.243226509541E-02
29083:	1.243232470006E-02
29084:	1.243239920586E-02
29085:	1.243246439844E-02
29086:	1.243253331631E-02
29087:	1.243259571493E-02
29088:	1.243265345693E-02
29089:	1.243272610009E-02
29090:	1.243278477341E-02
29091:	1.243285648525E-02
29092:	1.243291702121E-02
29093:	1.243299245834E-02
29094:	1.243305858225E-02
29095:	1.243311446160E-02
29096:	1.243317592889E-02
29097:	1.243325695395E-02
29098:	1.243331842124E-02
29099:	1.243338920176E-02
29100:	1.243346184492E-02
29101:	1.243353914469E-02
29102:	1.243360619992E-02
29103:	1.243367791176E-02
29104:	1.243374776095E-02
29105:	1.243382599205E-02
29106:	1.243390049785E-02
29107:	1.243397779763E-02
29108:	1.243404857814E-02
29109:	1.243411749601E-02
29110:	1.243418734521E-02
29111:	1.243426650763E-02
29112:	1.243434660137E-02
29113:	1.243442110717E-02
29114:	1.243449468166E-02
29115:	1.243456546217E-02
29116:	1.243464648724E-02
29117:	1.243472192436E-02
29118:	1.243479829282E-02
29119:	1.243487000465E-02
29120:	1.243494823575E-02
29121:	1.243503484875E-02
29122:	1.243511307985E-02
29123:	1.243519969285E-02
29124:	1.243528258055E-02
29125:	1.243537012488E-02
29126:	1.243545766920E-02
29127:	1.243553869426E-02
29128:	1.243561599404E-02
29129:	1.243570446968E-02
29130:	1.243579201400E-02
29131:	1.243586931378E-02
29132:	1.243594754487E-02
29133:	1.243603974581E-02
29134:	1.243613101542E-02
29135:	1.243623066694E-02
29136:	1.243632659316E-02
29137:	1.243642251939E-02
29138:	1.243650820106E-02
29139:	1.243659760803E-02
29140:	1.243668980896E-02
29141:	1.243678200990E-02
29142:	1.243687793612E-02
29143:	1.243696827441E-02
29144:	1.243706420064E-02
29145:	1.243715267628E-02
29146:	1.243725884706E-02
29147:	1.243735849857E-02
29148:	1.243744324893E-02
29149:	1.243754476309E-02
29150:	1.243764534593E-02
29151:	1.243775524199E-02
29152:	1.243785675615E-02
29153:	1.243795920163E-02
29154:	1.243805792183E-02
29155:	1.243816222996E-02
29156:	1.243825629354E-02
29157:	1.243836618960E-02
29158:	1.243846211582E-02
29159:	1.243856362998E-02
29160:	1.243866793811E-02
29161:	1.243876945227E-02
29162:	1.243887841702E-02
29163:	1.243898924440E-02
29164:	1.243910007179E-02
29165:	1.243920624256E-02
29166:	1.243931893259E-02
29167:	1.243943348527E-02
29168:	1.243954896927E-02
29169:	1.243966165930E-02
29170:	1.243978086859E-02
29171:	1.243988424540E-02
29172:	1.243999414146E-02
29173:	1.244009751827E-02
29174:	1.244021672755E-02
29175:	1.244033034891E-02
29176:	1.244045887142E-02
29177:	1.244057808071E-02
29178:	1.244069542736E-02
29179:	1.244082581252E-02
29180:	1.244094595313E-02
29181:	1.244106236845E-02
29182:	1.244118250906E-02
29183:	1.244129706174E-02
29184:	1.244141906500E-02
29185:	1.244154758751E-02
29186:	1.244165655226E-02
29187:	1.244178134948E-02
29188:	1.244190707803E-02
29189:	1.244202442467E-02
29190:	1.244214735925E-02
29191:	1.244227215648E-02
29192:	1.244239695370E-02
29193:	1.244252547622E-02
29194:	1.244265213609E-02
29195:	1.244277972728E-02
29196:	1.244291011244E-02
29197:	1.244303490967E-02
29198:	1.244317460805E-02
29199:	1.244330499321E-02
29200:	1.244343072176E-02
29201:	1.244356017560E-02
29202:	1.244368962944E-02
29203:	1.244383491576E-02
29204:	1.244396716356E-02
29205:	1.244410779327E-02
29206:	1.244424376637E-02
29207:	1.244437694550E-02
29208:	1.244450174272E-02
29209:	1.244464423507E-02
29210:	1.244477462023E-02
29211:	1.244491524994E-02
29212:	1.244505494833E-02
29213:	1.244520116597E-02
29214:	1.244534458965E-02
29215:	1.244548894465E-02
29216:	1.244562771171E-02
29217:	1.244577206671E-02
29218:	1.244591455907E-02
29219:	1.244605146348E-02
29220:	1.244619116187E-02
29221:	1.244633179158E-02
29222:	1.244647800922E-02
29223:	1.244662422687E-02
29224:	1.244676765054E-02
29225:	1.244691386819E-02
29226:	1.244705915451E-02
29227:	1.244720257819E-02
29228:	1.244734972715E-02
29229:	1.244749501348E-02
29230:	1.244763657451E-02
29231:	1.244778651744E-02
29232:	1.244793273509E-02
29233:	1.244807522744E-02
29234:	1.244822330773E-02
29235:	1.244837325066E-02
29236:	1.244852785021E-02
29237:	1.244868151844E-02
29238:	1.244882307947E-02
29239:	1.244897674769E-02
29240:	1.244912203401E-02
29241:	1.244927849621E-02
29242:	1.244942843914E-02
29243:	1.244957838207E-02
29244:	1.244972459972E-02
29245:	1.244987640530E-02
29246:	1.245003566146E-02
29247:	1.245019119233E-02
29248:	1.245034858584E-02
29249:	1.245049107820E-02
29250:	1.245063077658E-02
29251:	1.245078351349E-02
29252:	1.245092786849E-02
29253:	1.245108898729E-02
29254:	1.245124638081E-02
29255:	1.245141681284E-02
29256:	1.245156396180E-02
29257:	1.245171576738E-02
29258:	1.245186850429E-02
29259:	1.245201658458E-02
29260:	1.245217397809E-02
29261:	1.245232298970E-02
29262:	1.245247572660E-02
29263:	1.245264708996E-02
29264:	1.245279796422E-02
29265:	1.245294976979E-02
29266:	1.245311181992E-02
29267:	1.245327387005E-02
29268:	1.245341915637E-02
29269:	1.245356816798E-02
29270:	1.245372649282E-02
29271:	1.245387550443E-02
29272:	1.245403476059E-02
29273:	1.245418563485E-02
29274:	1.245433744043E-02
29275:	1.245449390262E-02
29276:	1.245465502143E-02
29277:	1.245482265949E-02
29278:	1.245498005301E-02
29279:	1.245512999594E-02
29280:	1.245528459549E-02
29281:	1.245542988181E-02
29282:	1.245558541268E-02
29283:	1.245574001223E-02
29284:	1.245589088649E-02
29285:	1.245603710413E-02
29286:	1.245618890971E-02
29287:	1.245635654777E-02
29288:	1.245651207864E-02
29289:	1.245666388422E-02
29290:	1.245681568980E-02
29291:	1.245696749538E-02
29292:	1.245713233948E-02
29293:	1.245728507638E-02
29294:	1.245743408799E-02
29295:	1.245757658035E-02
29296:	1.245773024857E-02
29297:	1.245788391680E-02
29298:	1.245802640915E-02
29299:	1.245818194002E-02
29300:	1.245834585279E-02
29301:	1.245849579573E-02
29302:	1.245864480734E-02
29303:	1.245878543705E-02
29304:	1.245893817395E-02
29305:	1.245908439159E-02
29306:	1.245923154056E-02
29307:	1.245937589556E-02
29308:	1.245952211320E-02
29309:	1.245966646820E-02
29310:	1.245982013643E-02
29311:	1.245995424688E-02
29312:	1.246010884643E-02
29313:	1.246025413275E-02
29314:	1.246041059494E-02
29315:	1.246056240052E-02
29316:	1.246070116758E-02
29317:	1.246084086597E-02
29318:	1.246100291610E-02
29319:	1.246113982052E-02
29320:	1.246128138155E-02
29321:	1.246143318713E-02
29322:	1.246156357229E-02
29323:	1.246171072125E-02
29324:	1.246184762567E-02
29325:	1.246198825538E-02
29326:	1.246212702245E-02
29327:	1.246226672083E-02
29328:	1.246240362525E-02
29329:	1.246254239231E-02
29330:	1.246268022805E-02
29331:	1.246281899512E-02
29332:	1.246296241879E-02
29333:	1.246310491115E-02
29334:	1.246323809028E-02
29335:	1.246336661279E-02
29336:	1.246350258589E-02
29337:	1.246363669634E-02
29338:	1.246377918869E-02
29339:	1.246391609311E-02
29340:	1.246405486017E-02
29341:	1.246418245137E-02
29342:	1.246431190521E-02
29343:	1.246443763375E-02
29344:	1.246456801891E-02
29345:	1.246469188482E-02
29346:	1.246482785791E-02
29347:	1.246495824307E-02
29348:	1.246508490294E-02
29349:	1.246521808207E-02
29350:	1.246534474194E-02
29351:	1.246546767652E-02
29352:	1.246559619904E-02
29353:	1.246571913362E-02
29354:	1.246583834291E-02
29355:	1.246596314013E-02
29356:	1.246607583016E-02
29357:	1.246619597077E-02
29358:	1.246631052345E-02
29359:	1.246642693877E-02
29360:	1.246655546129E-02
29361:	1.246667094529E-02
29362:	1.246679760516E-02
29363:	1.246691867709E-02
29364:	1.246703974903E-02
29365:	1.246714964509E-02
29366:	1.246726885438E-02
29367:	1.246737875044E-02
29368:	1.246750168502E-02
29369:	1.246761903167E-02
29370:	1.246773172170E-02
29371:	1.246784161776E-02
29372:	1.246794965118E-02
29373:	1.246805675328E-02
29374:	1.246817130595E-02
29375:	1.246827375144E-02
29376:	1.246838737279E-02
29377:	1.246848143637E-02
29378:	1.246859319508E-02
29379:	1.246871426702E-02
29380:	1.246881764382E-02
29381:	1.246891915798E-02
29382:	1.246901974082E-02
29383:	1.246912032366E-02
29384:	1.246922183782E-02
29385:	1.246932521462E-02
29386:	1.246942207217E-02
29387:	1.246952544898E-02
29388:	1.246962137520E-02
29389:	1.246972195804E-02
29390:	1.246981974691E-02
29391:	1.246993336827E-02
29392:	1.247002091259E-02
29393:	1.247011218220E-02
29394:	1.247021183372E-02
29395:	1.247030869126E-02
29396:	1.247041299939E-02
29397:	1.247050240636E-02
29398:	1.247058622539E-02
29399:	1.247067656368E-02
29400:	1.247076690197E-02
29401:	1.247086748481E-02
29402:	1.247095689178E-02
29403:	1.247104257345E-02
29404:	1.247112452984E-02
29405:	1.247120369226E-02
29406:	1.247129216790E-02
29407:	1.247139368206E-02
29408:	1.247148029506E-02
29409:	1.247156877071E-02
29410:	1.247164979577E-02
29411:	1.247173640877E-02
29412:	1.247181650251E-02
29413:	1.247189659625E-02
29414:	1.247197855264E-02
29415:	1.247205678374E-02
29416:	1.247213594615E-02
29417:	1.247221697122E-02
29418:	1.247230917215E-02
29419:	1.247238833457E-02
29420:	1.247246656567E-02
29421:	1.247254572809E-02
29422:	1.247262489051E-02
29423:	1.247269846499E-02
29424:	1.247277390212E-02
29425:	1.247285772115E-02
29426:	1.247293129563E-02
29427:	1.247300673276E-02
29428:	1.247308496386E-02
29429:	1.247315853834E-02
29430:	1.247322559357E-02
29431:	1.247331220657E-02
29432:	1.247337739915E-02
29433:	1.247344259173E-02
29434:	1.247351896018E-02
29435:	1.247358322144E-02
29436:	1.247366424650E-02
29437:	1.247372385114E-02
29438:	1.247379276901E-02
29439:	1.247385982424E-02
29440:	1.247393898666E-02
29441:	1.247400604188E-02
29442:	1.247407589108E-02
29443:	1.247414294630E-02
29444:	1.247421558946E-02
29445:	1.247427705675E-02
29446:	1.247434038669E-02
29447:	1.247441209853E-02
29448:	1.247448660433E-02
29449:	1.247454807162E-02
29450:	1.247462164611E-02
29451:	1.247468031943E-02
29452:	1.247474271804E-02
29453:	1.247479207814E-02
29454:	1.247486192733E-02
29455:	1.247492711991E-02
29456:	1.247498113662E-02
29457:	1.247505005449E-02
29458:	1.247511524707E-02
29459:	1.247516740113E-02
29460:	1.247523725033E-02
29461:	1.247530337423E-02
29462:	1.247536297888E-02
29463:	1.247542258352E-02
29464:	1.247548125684E-02
29465:	1.247554179281E-02
29466:	1.247560232878E-02
29467:	1.247566938400E-02
29468:	1.247571874410E-02
29469:	1.247577834874E-02
29470:	1.247582677752E-02
29471:	1.247588824481E-02
29472:	1.247594691813E-02
29473:	1.247601304203E-02
29474:	1.247607357800E-02
29475:	1.247612852603E-02
29476:	1.247619464993E-02
29477:	1.247625146061E-02
29478:	1.247630547732E-02
29479:	1.247635949403E-02
29480:	1.247642096132E-02
29481:	1.247648056597E-02
29482:	1.247652806342E-02
29483:	1.247658301145E-02
29484:	1.247663423419E-02
29485:	1.247669477016E-02
29486:	1.247675251216E-02
29487:	1.247681863606E-02
29488:	1.247687451541E-02
29489:	1.247693784535E-02
29490:	1.247699558735E-02
29491:	1.247704681009E-02
29492:	1.247712131590E-02
29493:	1.247716043144E-02
29494:	1.247721724212E-02
29495:	1.247727964073E-02
29496:	1.247733365744E-02
29497:	1.247739326209E-02
29498:	1.247746031731E-02
29499:	1.247752364725E-02
29500:	1.247757393867E-02
29501:	1.247763726860E-02
29502:	1.247769128531E-02
29503:	1.247774530202E-02
29504:	1.247780490667E-02
29505:	1.247786637396E-02
29506:	1.247792039067E-02
29507:	1.247797627002E-02
29508:	1.247803401202E-02
29509:	1.247809268534E-02
29510:	1.247814670205E-02
29511:	1.247821934521E-02
29512:	1.247826963663E-02
29513:	1.247832551599E-02
29514:	1.247838512063E-02
29515:	1.247844472528E-02
29516:	1.247850526124E-02
29517:	1.247856486589E-02
29518:	1.247863937169E-02
29519:	1.247870456427E-02
29520:	1.247876603156E-02
29521:	1.247882191092E-02
29522:	1.247888710350E-02
29523:	1.247894670814E-02
29524:	1.247900631279E-02
29525:	1.247906312346E-02
29526:	1.247912738472E-02
29527:	1.247919071466E-02
29528:	1.247925870121E-02
29529:	1.247932109982E-02
29530:	1.247939094901E-02
29531:	1.247945707291E-02
29532:	1.247952505946E-02
29533:	1.247959397733E-02
29534:	1.247966103256E-02
29535:	1.247972529382E-02
29536:	1.247979048640E-02
29537:	1.247986126691E-02
29538:	1.247991528362E-02
29539:	1.247998606414E-02
29540:	1.248005405068E-02
29541:	1.248012669384E-02
29542:	1.248019933701E-02
29543:	1.248026918620E-02
29544:	1.248035393655E-02
29545:	1.248042099178E-02
29546:	1.248049177229E-02
29547:	1.248055044562E-02
29548:	1.248061843216E-02
29549:	1.248068455607E-02
29550:	1.248075254261E-02
29551:	1.248083449900E-02
29552:	1.248090993613E-02
29553:	1.248097606003E-02
29554:	1.248105335981E-02
29555:	1.248113159090E-02
29556:	1.248121820390E-02
29557:	1.248128898442E-02
29558:	1.248137187213E-02
29559:	1.248144730926E-02
29560:	1.248151995242E-02
29561:	1.248160097748E-02
29562:	1.248167362064E-02
29563:	1.248176861554E-02
29564:	1.248184777796E-02
29565:	1.248192787170E-02
29566:	1.248200889677E-02
29567:	1.248208340257E-02
29568:	1.248216815293E-02
29569:	1.248224638402E-02
29570:	1.248233113438E-02
29571:	1.248241215944E-02
29572:	1.248249318451E-02
29573:	1.248257607222E-02
29574:	1.248265244067E-02
29575:	1.248274464160E-02
29576:	1.248282939196E-02
29577:	1.248291879892E-02
29578:	1.248300913721E-02
29579:	1.248309854418E-02
29580:	1.248317956924E-02
29581:	1.248328015208E-02
29582:	1.248336955905E-02
29583:	1.248346362263E-02
29584:	1.248356048018E-02
29585:	1.248364802450E-02
29586:	1.248373836279E-02
29587:	1.248382870108E-02
29588:	1.248392369598E-02
29589:	1.248401310295E-02
29590:	1.248411741108E-02
29591:	1.248421519995E-02
29592:	1.248431671411E-02
29593:	1.248440146446E-02
29594:	1.248450949788E-02
29595:	1.248460356146E-02
29596:	1.248470321298E-02
29597:	1.248480752110E-02
29598:	1.248490810394E-02
29599:	1.248500961810E-02
29600:	1.248511299491E-02
29601:	1.248521730304E-02
29602:	1.248530950397E-02
29603:	1.248541474342E-02
29604:	1.248551439494E-02
29605:	1.248563081026E-02
29606:	1.248573604971E-02
29607:	1.248584128916E-02
29608:	1.248595304787E-02
29609:	1.248606201261E-02
29610:	1.248617749661E-02
29611:	1.248628180474E-02
29612:	1.248639356345E-02
29613:	1.248650252819E-02
29614:	1.248661056161E-02
29615:	1.248671952635E-02
29616:	1.248683221638E-02
29617:	1.248693838716E-02
29618:	1.248704828322E-02
29619:	1.248716562986E-02
29620:	1.248728111386E-02
29621:	1.248740125448E-02
29622:	1.248751394451E-02
29623:	1.248764060438E-02
29624:	1.248775422573E-02
29625:	1.248787902296E-02
29626:	1.248800195754E-02
29627:	1.248812302947E-02
29628:	1.248824037611E-02
29629:	1.248835586011E-02
29630:	1.248847879469E-02
29631:	1.248859800398E-02
29632:	1.248871348798E-02
29633:	1.248884387314E-02
29634:	1.248897053301E-02
29635:	1.248909626156E-02
29636:	1.248921267688E-02
29637:	1.248934213072E-02
29638:	1.248947251588E-02
29639:	1.248959638178E-02
29640:	1.248972211033E-02
29641:	1.248985528946E-02
29642:	1.248997636139E-02
29643:	1.249010674655E-02
29644:	1.249023713171E-02
29645:	1.249037589878E-02
29646:	1.249050069600E-02
29647:	1.249063573778E-02
29648:	1.249076239765E-02
29649:	1.249089092016E-02
29650:	1.249102409929E-02
29651:	1.249115634710E-02
29652:	1.249129511416E-02
29653:	1.249141991138E-02
29654:	1.249155402184E-02
29655:	1.249168906361E-02
29656:	1.249182131141E-02
29657:	1.249196194112E-02
29658:	1.249209325761E-02
29659:	1.249223109335E-02
29660:	1.249237079173E-02
29661:	1.249250397086E-02
29662:	1.249264366925E-02
29663:	1.249278243631E-02
29664:	1.249292585999E-02
29665:	1.249305717647E-02
29666:	1.249319780618E-02
29667:	1.249333098531E-02
29668:	1.249347068369E-02
29669:	1.249362062663E-02
29670:	1.249376125634E-02
29671:	1.249390002340E-02
29672:	1.249403599650E-02
29673:	1.249418035150E-02
